172.10144519805908,172.09642267227173,172.09143829345703
172.14935660362244,172.14433407783508,172.13934969902039
172.24686694145203,172.24184441566467,172.23686003684998
172.34238600730896,172.3373634815216,172.3323791027069
172.45290970802307,172.44788718223572,172.44290280342102
172.5019302368164,172.49690771102905,172.49192333221436
172.54947090148926,172.5444483757019,172.5394639968872
172.64502358436584,172.6400010585785,172.6350166797638
172.6930103302002,172.68798780441284,172.68300342559814
172.7425501346588,172.73752760887146,172.73254323005676
172.85309767723083,172.84807515144348,172.84309077262878
172.90108251571655,172.8960599899292,172.8910756111145
172.94971776008606,172.9446952342987,172.939710855484
173.04526829719543,173.04024577140808,173.03526139259338
173.14181637763977,173.13679385185242,173.13180947303772
173.2526137828827,173.24759125709534,173.24260687828064
173.3016002178192,173.29657769203186,173.29159331321716
173.34964227676392,173.34461975097656,173.33963537216187
173.44515347480774,173.44013094902039,173.4351465702057
173.541401386261,173.53637886047363,173.53139448165894
173.58938837051392,173.58436584472656,173.57938146591187
173.7009527683258,173.69593024253845,173.69094586372375
173.75048661231995,173.7454640865326,173.7404797077179
173.84572911262512,173.84070658683777,173.83572220802307
173.94240522384644,173.93738269805908,173.93239831924438
174.0529477596283,174.04792523384094,174.04294085502625
174.10194635391235,174.096923828125,174.0919394493103
174.1510980129242,174.14607548713684,174.14109110832214
174.2456214427948,174.24059891700745,174.23561453819275
174.34100222587585,174.3359797000885,174.3309953212738
174.45355582237244,174.44853329658508,174.44354891777039
174.54911255836487,174.54409003257751,174.53910565376282
174.59711456298828,174.59209203720093,174.58710765838623
174.64567136764526,174.6406488418579,174.6356644630432
174.74217796325684,174.73715543746948,174.73217105865479
174.85373258590698,174.84871006011963,174.84372568130493
174.94928860664368,174.94426608085632,174.93928170204163
174.99728631973267,174.9922637939453,174.98727941513062
175.04779887199402,175.04277634620667,175.03779196739197
175.14085459709167,175.13583207130432,175.13084769248962
175.25624108314514,175.2512185573578,175.2462341785431
175.35077834129333,175.34575581550598,175.34077143669128
175.39678645133972,175.39176392555237,175.38677954673767
175.44533276557922,175.44031023979187,175.43532586097717
175.5578887462616,175.55286622047424,175.54788184165955
175.65343403816223,175.64841151237488,175.64342713356018
175.74899435043335,175.743971824646,175.7389874458313
175.84555220603943,175.84052968025208,175.83554530143738
175.95712423324585,175.9521017074585,175.9471173286438
176.05565786361694,176.0506353378296,176.0456509590149
176.14919519424438,176.14417266845703,176.13918828964233
176.1971950531006,176.19217252731323,176.18718814849854
176.24575686454773,176.24073433876038,176.23574995994568
176.35717391967773,176.35215139389038,176.34716701507568
176.45271825790405,176.4476957321167,176.442711353302
176.50071167945862,176.49568915367126,176.49070477485657
176.5492343902588,176.54421186447144,176.53922748565674
176.64678931236267,176.64176678657532,176.63678240776062
176.75734281539917,176.75232028961182,176.74733591079712
176.8528904914856,176.84786796569824,176.84288358688354
176.9018909931183,176.89686846733093,176.89188408851624
176.94944643974304,176.9444239139557,176.939439535141
177.04497385025024,177.0399513244629,177.0349669456482
177.10898089408875,177.1039583683014,177.0989739894867
177.15750885009766,177.1524863243103,177.1475019454956
177.25506377220154,177.25004124641418,177.2450568675995
177.3495831489563,177.34456062316895,177.33957624435425
177.44515800476074,177.4401354789734,177.4351511001587
177.55806636810303,177.55304384231567,177.54805946350098
177.65361547470093,177.64859294891357,177.64360857009888
177.75016808509827,177.7451455593109,177.74016118049622
177.8456687927246,177.84064626693726,177.83566188812256
177.90919089317322,177.90416836738586,177.89918398857117
177.95771312713623,177.95269060134888,177.94770622253418
178.05322408676147,178.04820156097412,178.04321718215942
178.1517848968506,178.14676237106323,178.14177799224854
178.24630975723267,178.2412872314453,178.23630285263062
178.3568594455719,178.35183691978455,178.34685254096985
178.40486454963684,178.3998420238495,178.3948576450348
178.45341038703918,178.44838786125183,178.44340348243713
178.5505428314209,178.54552030563354,178.54053592681885
178.66109561920166,178.6560730934143,178.6510887145996
178.75865197181702,178.75362944602966,178.74864506721497
178.85298681259155,178.8479642868042,178.8429799079895
178.94955205917358,178.94452953338623,178.93954515457153
179.06307339668274,179.05805087089539,179.0530664920807
179.11107397079468,179.10605144500732,179.10106706619263
179.20561933517456,179.2005968093872,179.1956124305725
179.2551691532135,179.25014662742615,179.24516224861145
179.34961915016174,179.3445966243744,179.3396122455597
179.39660906791687,179.39158654212952,179.38660216331482
179.46098136901855,179.4559588432312,179.4509744644165
179.50898122787476,179.5039587020874,179.4989743232727
179.6055154800415,179.60049295425415,179.59550857543945
179.65507292747498,179.65005040168762,179.64506602287292
179.7495939731598,179.74457144737244,179.73958706855774
179.86147809028625,179.8564555644989,179.8514711856842
179.91049218177795,179.9054696559906,179.9004852771759
180.00516533851624,180.00014281272888,179.99515843391418
180.05373811721802,180.04871559143066,180.04373121261597
180.1492772102356,180.14425468444824,180.13927030563354
180.26284098625183,180.25781846046448,180.25283408164978
180.30984330177307,180.30482077598572,180.29983639717102
180.40529584884644,180.40027332305908,180.39528894424438
180.45638155937195,180.4513590335846,180.4463746547699
180.55095195770264,180.54592943191528,180.5409450531006
180.6614649295807,180.65644240379333,180.65145802497864
180.7104766368866,180.70545411109924,180.70046973228455
180.8050193786621,180.79999685287476,180.79501247406006
180.8555748462677,180.85055232048035,180.84556794166565
180.95113611221313,180.94611358642578,180.94112920761108
181.06167650222778,181.05665397644043,181.05166959762573
181.10967683792114,181.1046543121338,181.0996699333191
181.20522260665894,181.20020008087158,181.19521570205688
181.25350713729858,181.24848461151123,181.24350023269653
181.36705374717712,181.36203122138977,181.35704684257507
181.4616014957428,181.45657896995544,181.45159459114075
181.51160073280334,181.506578207016,181.5015938282013
181.60514903068542,181.60012650489807,181.59514212608337
181.6536784172058,181.64865589141846,181.64367151260376
181.76523065567017,181.7602081298828,181.75522375106812
181.8132345676422,181.80821204185486,181.80322766304016
181.8627769947052,181.85775446891785,181.85277009010315
181.91077756881714,181.90575504302979,181.9007706642151
182.00534415245056,182.0003216266632,181.9953372478485
182.0535328388214,182.04851031303406,182.04352593421936
182.16508293151855,182.1600604057312,182.1550760269165
182.2130811214447,182.20805859565735,182.20307421684265
182.26163125038147,182.25660872459412,182.25162434577942
182.31062150001526,182.3055989742279,182.3006145954132
182.40516448020935,182.400141954422,182.3951575756073
182.45368146896362,182.44865894317627,182.44367456436157
182.5652482509613,182.56022572517395,182.55524134635925
182.61324834823608,182.60822582244873,182.60324144363403
182.71078372001648,182.70576119422913,182.70077681541443
182.8054006099701,182.80037808418274,182.79539370536804
182.85394263267517,182.84892010688782,182.84393572807312
182.96548771858215,182.9604651927948,182.9554808139801
183.01449847221375,183.0094759464264,183.0044915676117
183.11003804206848,183.10501551628113,183.10003113746643
183.15760469436646,183.1525821685791,183.1475977897644
183.25511574745178,183.25009322166443,183.24510884284973
183.36590385437012,183.36088132858276,183.35589694976807
183.41391801834106,183.4088954925537,183.403911113739
183.5111129283905,183.50609040260315,183.50110602378845
183.6046450138092,183.59962248802185,183.59463810920715
183.65319061279297,183.64816808700562,183.64318370819092
183.76573991775513,183.76071739196777,183.75573301315308
183.81359195709229,183.80856943130493,183.80358505249023
183.90974807739258,183.90472555160522,183.89974117279053
184.0052511692047,184.00022864341736,183.99524426460266
184.05376648902893,184.04874396324158,184.04375958442688
184.16547966003418,184.16045713424683,184.15547275543213
184.21547937393188,184.21045684814453,184.20547246932983
184.31004428863525,184.3050217628479,184.3000373840332
184.405033826828,184.40001130104065,184.39502692222595
184.47014117240906,184.4651186466217,184.460134267807
184.56569123268127,184.56066870689392,184.55568432807922
184.61369514465332,184.60867261886597,184.60368824005127
184.71023726463318,184.70521473884583,184.70023036003113
184.80579948425293,184.80077695846558,184.79579257965088
184.8713254928589,184.86630296707153,184.86131858825684
184.91831278800964,184.9132902622223,184.9083058834076
185.01384210586548,185.00881958007812,185.00383520126343
185.10939860343933,185.10437607765198,185.09939169883728
185.157940864563,185.15291833877563,185.14793395996094
185.27047657966614,185.26545405387878,185.2604696750641
185.3174707889557,185.31244826316833,185.30746388435364
185.4149935245514,185.40997099876404,185.40498661994934
185.50951528549194,185.5044927597046,185.4995083808899
185.60603618621826,185.6010136604309,185.5960292816162
185.6695556640625,185.66453313827515,185.65954875946045
185.71755576133728,185.71253323554993,185.70754885673523
185.7651059627533,185.76008343696594,185.75509905815125
185.81611323356628,185.81109070777893,185.80610632896423
185.90966200828552,185.90463948249817,185.89965510368347
186.02175784111023,186.01673531532288,186.01175093650818
186.07127690315247,186.0662543773651,186.06126999855042
186.11728382110596,186.1122612953186,186.1072769165039
186.21383547782898,186.20881295204163,186.20382857322693
186.31138563156128,186.30636310577393,186.30137872695923
186.4219024181366,186.41687989234924,186.41189551353455
186.4714171886444,186.46639466285706,186.46141028404236
186.5194172859192,186.51439476013184,186.50941038131714
186.61396884918213,186.60894632339478,186.60396194458008
186.66151070594788,186.65648818016052,186.65150380134583
186.7125108242035,186.70748829841614,186.70250391960144
186.8210310935974,186.81600856781006,186.81102418899536
186.86954021453857,186.86451768875122,186.85953330993652
186.9195420742035,186.91451954841614,186.90953516960144
187.01504254341125,187.0100200176239,187.0050356388092
187.10957980155945,187.1045572757721,187.0995728969574
187.22210454940796,187.2170820236206,187.2120976448059
187.2716293334961,187.26660680770874,187.26162242889404
187.3186273574829,187.31360483169556,187.30862045288086
187.41517782211304,187.41015529632568,187.405170917511
187.50954484939575,187.5045223236084,187.4995379447937
187.57310461997986,187.5680820941925,187.5630977153778
187.67064023017883,187.66561770439148,187.66063332557678
187.7176377773285,187.71261525154114,187.70763087272644
187.8141987323761,187.80917620658875,187.80419182777405
187.90974164009094,187.9047191143036,187.8997347354889
188.02136611938477,188.0163435935974,188.01135921478271
188.1178834438324,188.11286091804504,188.10787653923035
188.21545433998108,188.21043181419373,188.20544743537903
188.30950045585632,188.30447793006897,188.29949355125427
188.37367939949036,188.368656873703,188.3636724948883
188.42169618606567,188.41667366027832,188.41168928146362
188.51823711395264,188.51321458816528,188.5082302093506
188.61377239227295,188.6087498664856,188.6037654876709
188.710298538208,188.70527601242065,188.70029163360596
188.82361936569214,188.81859683990479,188.8136124610901
188.9181592464447,188.91313672065735,188.90815234184265
189.0136947631836,189.00867223739624,189.00368785858154
189.12815141677856,189.1231288909912,189.1181445121765
189.22267651557922,189.21765398979187,189.21266961097717
189.31719994544983,189.31217741966248,189.30719304084778
189.36633944511414,189.36131691932678,189.35633254051208
189.41434025764465,189.4093177318573,189.4043333530426
189.52695393562317,189.52193140983582,189.51694703102112
189.57386302947998,189.56884050369263,189.56385612487793
189.66943645477295,189.6644139289856,189.6594295501709
189.7194254398346,189.71440291404724,189.70941853523254
189.8139684200287,189.80894589424133,189.80396151542664
189.92554831504822,189.92052578926086,189.91554141044617
189.97406005859375,189.9690375328064,189.9640531539917
190.0695767402649,190.06455421447754,190.05956983566284
190.11798214912415,190.1129596233368,190.1079752445221
190.2144923210144,190.20946979522705,190.20448541641235
190.3250949382782,190.32007241249084,190.31508803367615
190.3755919933319,190.37056946754456,190.36558508872986
190.46997833251953,190.46495580673218,190.45997142791748
190.51798844337463,190.51296591758728,190.50798153877258
190.61354875564575,190.6085262298584,190.6035418510437
190.72587084770203,190.72084832191467,190.71586394309998
190.77643203735352,190.77140951156616,190.76642513275146
190.8699872493744,190.86496472358704,190.85998034477234
190.91897749900818,190.91395497322083,190.90897059440613
191.01349472999573,191.00847220420837,191.00348782539368
191.07804346084595,191.0730209350586,191.0680365562439
191.12805938720703,191.12303686141968,191.11805248260498
191.17359519004822,191.16857266426086,191.16358828544617
191.26952815055847,191.26450562477112,191.25952124595642
191.31951546669006,191.3144929409027,191.309508562088
191.41407370567322,191.40905117988586,191.40406680107117
191.52675580978394,191.52173328399658,191.51674890518188
191.57407474517822,191.56905221939087,191.56406784057617
191.6696228981018,191.66460037231445,191.65961599349976
191.71863436698914,191.71361184120178,191.70862746238708
191.81615543365479,191.81113290786743,191.80614852905273
191.92868733406067,191.92366480827332,191.91868042945862
191.97424912452698,191.96922659873962,191.96424221992493
192.06979489326477,192.06477236747742,192.05978798866272
192.1177921295166,192.11276960372925,192.10778522491455
192.22937178611755,192.2243492603302,192.2193648815155
192.3268392086029,192.32181668281555,192.31683230400085
192.37338137626648,192.36835885047913,192.36337447166443
192.4699423313141,192.46491980552673,192.45993542671204
192.51793217658997,192.5129096508026,192.50792527198792
192.62949013710022,192.62446761131287,192.61948323249817
192.6780126094818,192.67299008369446,192.66800570487976
192.7735950946808,192.76857256889343,192.76358819007874
192.87015008926392,192.86512756347656,192.86014318466187
192.918301820755,192.91327929496765,192.90829491615295
193.02981972694397,193.02479720115662,193.01981282234192
193.07834482192993,193.07332229614258,193.06833791732788
193.17390990257263,193.16888737678528,193.16390299797058
193.27047443389893,193.26545190811157,193.26046752929688
193.31945991516113,193.31443738937378,193.30945301055908
193.43000316619873,193.42498064041138,193.41999626159668
193.4795470237732,193.47452449798584,193.46954011917114
193.5255584716797,193.52053594589233,193.51555156707764
193.57411360740662,193.56909108161926,193.56410670280457
193.6702790260315,193.66525650024414,193.66027212142944
193.7192826271057,193.71426010131836,193.70927572250366
193.82983231544495,193.8248097896576,193.8198254108429
193.88039422035217,193.87537169456482,193.87038731575012
193.97368907928467,193.96866655349731,193.96368217468262
194.06926083564758,194.06423830986023,194.05925393104553
194.11726069450378,194.11223816871643,194.10725378990173
